time,key,latency
2023-02-15T04:08:36Z,timescale.insert,316
2023-02-15T04:08:37Z,timescale.insert,326
2023-02-15T04:08:38Z,timescale.insert,323
2023-02-15T04:08:39Z,timescale.insert,313
2023-02-15T04:08:40Z,timescale.insert,316
2023-02-15T04:08:41Z,timescale.insert,311
2023-02-15T04:08:42Z,timescale.insert,314
2023-02-15T04:08:43Z,timescale.insert,313
2023-02-15T04:08:44Z,timescale.insert,314
2023-02-15T04:08:45Z,timescale.insert,309
2023-02-15T04:08:46Z,timescale.insert,307
2023-02-15T04:08:47Z,timescale.insert,301
2023-02-15T04:08:48Z,timescale.insert,272
2023-02-15T04:08:49Z,timescale.insert,318
2023-02-15T04:08:50Z,timescale.insert,315
2023-02-15T04:08:51Z,timescale.insert,374
2023-02-15T04:08:52Z,timescale.insert,300
2023-02-15T04:08:53Z,timescale.insert,312
2023-02-15T04:08:54Z,timescale.insert,307
2023-02-15T04:08:55Z,timescale.insert,295
2023-02-15T04:08:56Z,timescale.insert,303
2023-02-15T04:08:57Z,timescale.insert,314
2023-02-15T04:08:58Z,timescale.insert,291
2023-02-15T04:08:59Z,timescale.insert,301
2023-02-15T04:09:00Z,timescale.insert,290
2023-02-15T04:09:01Z,timescale.insert,302
2023-02-15T04:09:02Z,timescale.insert,304
2023-02-15T04:09:03Z,timescale.insert,287
2023-02-15T04:09:04Z,timescale.insert,290
2023-02-15T04:09:05Z,timescale.insert,313
2023-02-15T04:09:06Z,timescale.insert,327
2023-02-15T04:09:07Z,timescale.insert,299
2023-02-15T04:09:08Z,timescale.insert,319
2023-02-15T04:09:09Z,timescale.insert,317
2023-02-15T04:09:10Z,timescale.insert,306
2023-02-15T04:09:11Z,timescale.insert,287
2023-02-15T04:09:12Z,timescale.insert,313
2023-02-15T04:09:13Z,timescale.insert,333
2023-02-15T04:09:14Z,timescale.insert,311
2023-02-15T04:09:15Z,timescale.insert,309
2023-02-15T04:09:16Z,timescale.insert,303
2023-02-15T04:09:17Z,timescale.insert,310
2023-02-15T04:09:18Z,timescale.insert,299
2023-02-15T04:09:19Z,timescale.insert,300
2023-02-15T04:09:20Z,timescale.insert,310
2023-02-15T04:09:21Z,timescale.insert,320
2023-02-15T04:09:22Z,timescale.insert,292
2023-02-15T04:09:23Z,timescale.insert,300
2023-02-15T04:09:24Z,timescale.insert,326
2023-02-15T04:09:25Z,timescale.insert,302
2023-02-15T04:09:26Z,timescale.insert,332
2023-02-15T04:09:27Z,timescale.insert,314
2023-02-15T04:09:28Z,timescale.insert,292
2023-02-15T04:09:29Z,timescale.insert,318
2023-02-15T04:09:30Z,timescale.insert,332
2023-02-15T04:09:31Z,timescale.insert,307
2023-02-15T04:09:32Z,timescale.insert,275
2023-02-15T04:09:33Z,timescale.insert,287
2023-02-15T04:09:34Z,timescale.insert,340
2023-02-15T04:09:35Z,timescale.insert,288
2023-02-15T04:09:36Z,timescale.insert,313
2023-02-15T04:09:37Z,timescale.insert,293
2023-02-15T04:09:38Z,timescale.insert,283
2023-02-15T04:09:39Z,timescale.insert,322
2023-02-15T04:09:40Z,timescale.insert,287
2023-02-15T04:09:41Z,timescale.insert,310
2023-02-15T04:09:42Z,timescale.insert,313
2023-02-15T04:09:43Z,timescale.insert,318
2023-02-15T04:09:44Z,timescale.insert,290
2023-02-15T04:09:45Z,timescale.insert,310
2023-02-15T04:09:46Z,timescale.insert,300
2023-02-15T04:09:47Z,timescale.insert,324
2023-02-15T04:09:48Z,timescale.insert,294
2023-02-15T04:09:49Z,timescale.insert,310
2023-02-15T04:09:50Z,timescale.insert,316
2023-02-15T04:09:51Z,timescale.insert,298
2023-02-15T04:09:52Z,timescale.insert,309
2023-02-15T04:09:53Z,timescale.insert,290
2023-02-15T04:09:54Z,timescale.insert,308
2023-02-15T04:09:55Z,timescale.insert,292
2023-02-15T04:09:56Z,timescale.insert,306
2023-02-15T04:09:57Z,timescale.insert,307
2023-02-15T04:09:58Z,timescale.insert,295
2023-02-15T04:09:59Z,timescale.insert,323
2023-02-15T04:10:00Z,timescale.insert,320
2023-02-15T04:10:01Z,timescale.insert,327
2023-02-15T04:10:02Z,timescale.insert,309
2023-02-15T04:10:03Z,timescale.insert,301
2023-02-15T04:10:04Z,timescale.insert,291
2023-02-15T04:10:05Z,timescale.insert,302
2023-02-15T04:10:06Z,timescale.insert,299
2023-02-15T04:10:07Z,timescale.insert,307
2023-02-15T04:10:08Z,timescale.insert,290
2023-02-15T04:10:09Z,timescale.insert,317
2023-02-15T04:10:10Z,timescale.insert,297
2023-02-15T04:10:11Z,timescale.insert,314
2023-02-15T04:10:12Z,timescale.insert,319
2023-02-15T04:10:13Z,timescale.insert,303
2023-02-15T04:10:14Z,timescale.insert,305
2023-02-15T04:10:15Z,timescale.insert,294
2023-02-15T04:10:16Z,timescale.insert,290
2023-02-15T04:10:17Z,timescale.insert,314
2023-02-15T04:10:18Z,timescale.insert,317
2023-02-15T04:10:19Z,timescale.insert,306
2023-02-15T04:10:20Z,timescale.insert,297
2023-02-15T04:10:21Z,timescale.insert,303
2023-02-15T04:10:22Z,timescale.insert,320
2023-02-15T04:10:23Z,timescale.insert,311
2023-02-15T04:10:24Z,timescale.insert,313
2023-02-15T04:10:25Z,timescale.insert,302
2023-02-15T04:10:26Z,timescale.insert,326
2023-02-15T04:10:27Z,timescale.insert,288
2023-02-15T04:10:28Z,timescale.insert,277
2023-02-15T04:10:29Z,timescale.insert,310
2023-02-15T04:10:30Z,timescale.insert,296
2023-02-15T04:10:31Z,timescale.insert,309
2023-02-15T04:10:32Z,timescale.insert,306
2023-02-15T04:10:33Z,timescale.insert,309
2023-02-15T04:10:34Z,timescale.insert,319
2023-02-15T04:10:35Z,timescale.insert,328
2023-02-15T04:10:36Z,timescale.insert,319
2023-02-15T04:10:37Z,timescale.insert,307
